2,403005,1,269.328272,532488,71230395002,1421219827456,3969,12645,0,1,73,2675322
2,402835,1,269.437540,532488,71664898682,1421219827456,3974,12645,0,1,73,2675322
2,402374,1,269.746935,532488,72099402362,1421219827456,3974,12645,0,1,73,2675322
2,402098,1,269.933438,532488,72533906042,1421219827456,3974,12645,0,1,73,2675322
2,401575,1,270.285463,532488,72968409722,1421219827456,3974,12645,0,1,73,2675322
2,400793,1,270.814168,532488,73402913402,1421219827456,3974,12645,0,1,73,2675322
2,400346,1,271.116777,532488,73837417082,1421219827456,3974,12645,0,1,73,2675322
2,400189,1,271.224381,532488,74271920762,1421219827456,3974,12645,0,1,73,2675322
2,399850,1,271.454956,532488,74706424442,1421219827456,3974,12645,0,1,73,2675322
2,399746,1,271.526366,532488,75140928122,1421219827456,3974,12645,0,1,73,2675322
2,399127,1,271.947047,532488,75575431802,1421219827456,3974,12645,0,1,73,2675322
2,399367,1,271.783349,532488,76009935482,1421219827456,3974,12645,0,1,73,2675322
2,399482,1,271.706350,532488,76444439162,1421219827456,3974,12645,0,1,73,2675322
2,399434,1,271.738398,532488,76878942842,1421219827456,3974,12645,0,1,73,2675322
2,399364,1,271.785818,532488,77313446522,1421219827456,3974,12645,0,1,73,2675322
2,399582,1,271.626326,532488,77747950202,1421219827456,4010,12645,0,1,73,2675322
2,399685,1,271.557482,532488,78182453882,1421219827456,4010,12645,0,1,73,2675322
2,399463,1,271.709044,532488,78616957562,1421219827456,4010,12645,0,1,73,2675322
2,399581,1,271.627238,532488,79051461242,1421219827456,4010,12645,0,1,73,2675322
2,399638,1,271.618694,532488,79485964922,1421219827456,4010,12645,0,1,73,2675322
2,399400,1,271.781054,532488,79920468602,1421219827456,4010,12645,0,1,73,2675322
2,399302,1,271.848600,532488,80354972282,1421219827456,4010,12645,0,1,73,2675322
2,399784,1,271.519938,532488,80789475962,1421219827456,4010,12645,0,1,73,2675322
2,399073,1,272.004590,532488,81223979642,1421219827456,4010,12645,0,1,73,2675322
2,399472,1,271.732371,532488,81658483322,1421219827456,4010,12645,0,1,73,2675322
2,399006,1,272.049929,532488,82092987002,1421219827456,4010,12645,0,1,73,2675322
2,398875,1,272.140648,532488,82527490682,1421219827456,4010,12645,0,1,73,2675322
2,398717,1,272.248822,532488,82961994362,1421219827456,4010,12645,0,1,73,2675322
2,398138,1,272.645756,532488,83396498042,1421219827456,4010,12645,0,1,73,2675322
2,397948,1,272.777059,532488,83831001722,1421219827456,4010,12645,0,1,73,2675322
2,397574,1,273.033540,532488,84265505402,1421219827456,4010,12645,0,1,73,2675322
2,397275,1,273.238077,532488,84700009082,1421219827456,4013,12645,0,1,73,2675322
2,397302,1,273.217544,532488,85134512762,1421219827456,4013,12645,0,1,73,2675322
2,396758,1,273.596517,532488,85569016442,1421219827456,4013,12645,0,1,73,2675322
2,396905,1,273.495367,532488,86003520122,1421219827456,4013,12645,0,1,73,2675322
2,396843,1,273.537159,532488,86438023802,1421219827456,4013,12645,0,1,73,2675322
2,396153,1,274.013325,532488,86872527482,1421219827456,4013,12645,0,1,73,2675322
2,395807,1,274.252229,532488,87307031162,1421219827456,4013,12645,0,1,73,2675322
2,395370,1,274.554166,532488,87741534842,1421219827456,4013,12645,0,1,73,2675322
2,395184,1,274.682242,532488,88176038522,1421219827456,4013,12645,0,1,73,2675322
2,394961,1,274.837015,532488,88610542202,1421219827456,4013,12645,0,1,73,2675322
2,394852,1,274.912938,532488,89045045882,1421219827456,4013,12645,0,1,73,2675322
2,394863,1,274.905411,532488,89479549562,1421219827456,4013,12645,0,1,73,2675322
2,394490,1,275.166121,532488,89914053242,1421219827456,4013,12645,0,1,73,2675322
2,393450,1,275.894186,532488,90348556922,1421219827456,4013,12645,0,1,73,2675322
2,392472,1,276.581810,532488,90783060602,1421219827456,4013,12645,0,1,73,2675322
2,392089,1,276.850969,532488,91217564282,1421219827456,4013,12645,0,1,73,2675322
2,391362,1,277.378407,532488,91652067962,1421219827456,4013,12645,0,1,73,2675322
2,391208,1,277.487636,532488,92086571642,1421219827456,4013,12645,0,1,73,2675322
2,391866,1,277.021890,532488,92521075322,1421219827456,4013,12645,0,1,73,2675322
2,391173,1,277.513813,532488,92955579002,1421219827456,4013,12645,0,1,73,2675322
2,391706,1,277.136927,532488,93390082682,1421219827456,4013,12645,0,1,73,2675322
2,392449,1,276.609235,532488,93824586362,1421219827456,4017,12645,0,1,73,2675322
2,394080,1,275.463992,532488,94367715962,1421219827456,4017,12645,0,1,73,2675322
2,393917,1,275.576820,532488,94802219642,1421219827456,4017,12645,0,1,73,2675322
2,393900,1,275.588984,532488,95236723322,1421219827456,4017,12645,0,1,73,2675322
2,392580,1,276.517361,532488,95671227002,1421219827456,4017,12645,0,1,73,2675322
2,392129,1,276.835192,532488,96105730682,1421219827456,4017,12645,0,1,73,2675322
2,391356,1,277.382678,532488,96540234362,1421219827456,4017,12645,0,1,73,2675322
2,390779,1,277.792188,532488,96974738042,1421219827456,4017,12645,0,1,73,2675322
2,390354,1,278.092868,532488,97409241722,1421219827456,4017,12645,0,1,73,2675322
2,389858,1,278.446313,532488,97843745402,1421219827456,4017,12645,0,1,73,2675322
2,390364,1,278.084928,532488,98278249082,1421219827456,4017,12645,0,1,73,2675322
2,389685,1,278.571159,532488,98712752762,1421219827456,4017,12645,0,1,73,2675322
2,390210,1,278.195217,532488,99147256442,1421219827456,4017,12645,0,1,73,2675322
2,390200,1,278.203033,532488,99581760122,1421219827456,4017,12645,0,1,73,2675322
2,391154,1,277.521352,532488,100016263802,1421219827456,4017,12645,0,1,73,2675322
2,391264,1,277.443217,532488,100450767482,1421219827456,4017,12645,0,1,73,2675322
2,391736,1,277.109695,532488,100885271162,1421219827456,4017,12645,0,1,73,2675322
2,392331,1,276.689447,532488,101319774842,1421219827456,4017,12645,0,1,73,2675322
2,392846,1,276.327244,532488,101754278522,1421219827456,4017,12645,0,1,73,2675322
2,393402,1,275.935753,532488,102188782202,1421219827456,4017,12645,0,1,73,2675322
2,394209,1,275.370657,532488,102623285882,1421219827456,4017,12645,0,1,73,2675322
2,394546,1,275.136399,532488,103057789562,1421219827456,4017,12645,0,1,73,2675322
2,394797,1,274.960351,532488,103492293242,1421219827456,4017,12645,0,1,73,2675322
2,395438,1,274.514116,532488,103926796922,1421219827456,4017,12645,0,1,73,2675322
2,396292,1,273.921000,532488,104361300602,1421219827456,4017,12645,0,1,73,2675322
2,396659,1,273.669417,532488,104795804282,1421219827456,4017,12645,0,1,73,2675322
2,396611,1,273.703982,532488,105230307962,1421219827456,4017,12645,0,1,73,2675322
2,397625,1,272.082560,1064987,105744238184,1421219827456,4164,12645,0,1,73,4359784
2,397513,1,272.159409,1064987,106178741864,1421219827456,4164,12645,0,1,73,4359784
2,397745,1,272.000654,1064987,106613245544,1421219827456,4164,12645,0,1,73,4359784
2,397764,1,271.986976,1064987,107047749224,1421219827456,4164,12645,0,1,73,4359784
2,397091,1,272.447222,1064987,107482252904,1421219827456,4164,12645,0,1,73,4359784
2,396176,1,273.078883,1064987,107916756584,1421219827456,4164,12645,0,1,73,4359784
2,395719,1,273.394016,1064987,108351260264,1421219827456,4164,12645,0,1,73,4359784
2,395434,1,273.592695,1064987,108785763944,1421219827456,4164,12645,0,1,73,4359784
2,396258,1,273.022674,1064987,109220267624,1421219827456,4164,12645,0,1,73,4359784
2,397286,1,272.314532,1064987,109654771304,1421219827456,4164,12645,0,1,73,4359784
2,398396,1,271.554849,1064987,110089274984,1421219827456,4164,12645,0,1,73,4359784
2,399539,1,270.776036,1064987,110523778664,1421219827456,4164,12645,0,1,73,4359784
2,400786,1,269.934934,1064987,110958282344,1421219827456,4164,12645,0,1,73,4359784
2,401874,1,269.204529,1064987,111392786024,1421219827456,4164,12645,0,1,73,4359784
2,403263,1,268.276015,1064987,111827289704,1421219827456,4164,12645,0,1,73,4359784
2,404006,1,267.783022,1064987,112261793384,1421219827456,4164,12645,0,1,73,4359784
2,404940,1,267.163565,1064987,112696297064,1421219827456,4164,12645,0,1,73,4359784
2,404965,1,267.148081,1064987,113130800744,1421219827456,4164,12645,0,1,73,4359784
2,405102,1,267.057713,1064987,113565304424,1421219827456,4164,12645,0,1,73,4359784
2,404634,1,267.369003,1064987,113999808104,1421219827456,4164,12645,0,1,73,4359784
2,404700,1,267.327301,1064987,114434311784,1421219827456,4164,12645,0,1,73,4359784
2,404665,1,267.348748,1064987,114868815464,1421219827456,4164,12645,0,1,73,4359784
2,404535,1,267.433843,1064987,115303319144,1421219827456,4164,12645,0,1,73,4359784
2,404037,1,267.765459,1064987,115737822824,1421219827456,4164,12645,0,1,73,4359784
2,403882,1,267.867976,1064987,116172326504,1421219827456,4164,12645,0,1,73,4359784
2,403233,1,268.299441,1064987,116606830184,1421219827456,4164,12645,0,1,73,4359784
2,403048,1,268.421583,1064987,117041333864,1421219827456,4164,12645,0,1,73,4359784
2,402884,1,268.531858,1064987,117475837544,1421219827456,4164,12645,0,1,73,4359784
2,402561,1,268.748386,1064987,117910341224,1421219827456,4219,12645,0,1,73,4359784
2,402927,1,268.483861,1064987,118344844904,1421219827456,4219,12645,0,1,73,4359784
2,403503,1,268.100195,1064987,118779348584,1421219827456,4219,12645,0,1,73,4359784
2,404056,1,267.731831,1064987,119213852264,1421219827456,4219,12645,0,1,73,4359784
10,403762,1,268.840790,1064987,119648355944,1421219827456,4219,12645,0,1,73,4359784
10,403641,1,268.920820,1064987,119756981864,1421219827456,4219,12645,0,1,73,4359784
