2,422298,1,513.716197,0,25855644282,1421219827456,1227,3106,0,1,47,2675322
2,422262,1,513.769301,0,26290147962,1421219827456,1227,3106,0,1,47,2675322
2,422214,1,513.836052,0,26724651642,1421219827456,1227,3106,0,1,47,2675322
2,422144,1,513.928570,0,27159155322,1421219827456,1227,3106,0,1,48,2675322
2,422063,1,514.035100,0,27593659002,1421219827456,1227,3106,0,1,47,2675322
2,421658,1,514.531838,0,28028162682,1421219827456,1227,3106,0,1,48,2675322
2,421138,1,515.166062,0,28462666362,1421219827456,1227,3106,0,1,48,2675322
2,420769,1,515.619669,0,28897170042,1421219827456,1227,3106,0,1,48,2675322
2,420413,1,516.057381,0,29331673722,1421219827456,1227,3106,0,1,47,2675322
2,420492,1,515.959235,0,29766177402,1421219827456,1227,3106,0,1,48,2675322
2,420547,1,515.892177,0,30200681082,1421219827456,1227,3106,0,1,48,2675322
2,420876,1,515.869863,0,30635184762,1421219827456,1227,3106,0,1,48,2675322
2,420817,1,515.941918,0,31069688442,1421219827456,1227,3106,0,1,48,2675322
2,420737,1,516.039782,0,31504192122,1421219827456,1227,3106,0,1,48,2675322
2,420683,1,516.107074,0,31938695802,1421219827456,1227,3106,0,1,48,2675322
2,420630,1,516.171594,0,32373199482,1421219827456,1227,3106,0,1,48,2675322
2,420507,1,516.323480,0,32807703162,1421219827456,1227,3106,0,1,48,2675322
2,420321,1,516.549606,0,33242206842,1421219827456,1227,3106,0,1,48,2675322
2,420103,1,516.818944,0,33676710522,1421219827456,1227,3106,0,1,48,2675322
2,419809,1,517.180186,0,34111214202,1421219827456,1227,3106,0,1,48,2675322
2,419806,1,517.183217,0,34545717882,1421219827456,1227,3106,0,1,48,2675322
2,419813,1,517.175794,0,34980221562,1421219827456,1227,3106,0,1,48,2675322
2,419819,1,517.169478,0,35414725242,1421219827456,1227,3106,0,1,48,2675322
2,419758,1,517.245155,0,35849228922,1421219827456,1227,3106,0,1,48,2675322
2,419619,1,517.417424,0,36283732602,1421219827456,1227,3106,0,1,48,2675322
2,419549,1,517.503120,0,36718236282,1421219827456,1227,3106,0,1,48,2675322
2,419336,1,517.767441,0,37152739962,1421219827456,1227,3106,0,1,48,2675322
2,419035,1,518.139034,0,37587243642,1421219827456,1233,3106,0,1,48,2675322
2,418937,1,518.258193,0,38021747322,1421219827456,1233,3106,0,1,48,2675322
2,418788,1,518.450719,0,38456251002,1421219827456,1233,3106,0,1,48,2675322
2,418490,1,518.818752,0,38890754682,1421219827456,1233,3106,0,1,48,2675322
2,418361,1,518.979057,0,39325258362,1421219827456,1233,3106,0,1,48,2675322
2,418197,1,519.182270,0,39759762042,1421219827456,1233,3106,0,1,48,2675322
2,417881,1,519.574115,0,40194265722,1421219827456,1233,3106,0,1,48,2675322
2,417629,1,519.887046,0,40628769402,1421219827456,1233,3106,0,1,48,2675322
2,417065,1,520.591314,0,41063273082,1421219827456,1233,3106,0,1,48,2675322
2,416933,1,520.756221,0,41497776762,1421219827456,1233,3106,0,1,48,2675322
2,416703,1,521.043806,0,41932280442,1421219827456,1233,3106,0,1,48,2675322
2,416475,1,521.328567,0,42366784122,1421219827456,1233,3106,0,1,48,2675322
2,416351,1,521.482398,0,42801287802,1421219827456,1233,3106,0,1,48,2675322
2,416210,1,521.659815,0,43235791482,1421219827456,1233,3106,0,1,48,2675322
2,416069,1,521.835508,0,43670295162,1421219827456,1233,3106,0,1,48,2675322
2,416087,1,521.814326,0,44104798842,1421219827456,1233,3106,0,1,48,2675322
2,415904,1,522.045340,0,44539302522,1421219827456,1233,3106,0,1,48,2675322
2,415613,1,522.412406,0,44973806202,1421219827456,1233,3106,0,1,48,2675322
2,415409,1,522.669528,0,45408309882,1421219827456,1233,3106,0,1,49,2675322
2,415143,1,523.005642,0,45842813562,1421219827456,1233,3106,0,1,48,2675322
2,415215,1,522.915891,0,46277317242,1421219827456,1233,3106,0,1,48,2675322
2,415281,1,522.833153,0,46711820922,1421219827456,1233,3106,0,1,48,2675322
2,415476,1,522.588491,0,47146324602,1421219827456,1233,3106,0,1,48,2675322
2,415351,1,522.746944,0,47580828282,1421219827456,1233,3106,0,1,48,2675322
2,415465,1,522.604339,0,48015331962,1421219827456,1233,3106,0,1,48,2675322
2,415498,1,522.563305,0,48449835642,1421219827456,1233,3106,0,1,48,2675322
2,415584,1,522.455285,0,48884339322,1421219827456,1233,3106,0,1,48,2675322
2,415295,1,522.820041,0,49318843002,1421219827456,1233,3106,0,1,48,2675322
2,415519,1,522.529273,0,49753346682,1421219827456,1245,3106,0,1,48,2675322
10,415608,1,522.418001,0,50187850362,1421219827456,1245,3106,0,1,48,2675322
10,415526,1,522.522173,0,50405102202,1421219827456,1245,3106,0,1,48,2675322
